/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_49_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_49_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_49_421.jpg,0,0.4,0,30.0383
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_49_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_49_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_49_493.jpg,0,0.4,0,30.03821
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_49_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_49_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_49_567.jpg,0,0.4,0,30.03818
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_49_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_49_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_49_639.jpg,0,0.4,0,30.03817
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_49_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_49_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_49_713.jpg,0,0.4,0,30.03818
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_49_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_49_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_49_785.jpg,0.03773585,0.4,0,30.03785
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_49_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_49_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_49_857.jpg,0.08490566,0.4,0,30.03637
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_49_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_49_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_49_927.jpg,0.1226415,0.4,0,30.03599
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_002.jpg,0.1415094,0.4,0,30.03605
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_074.jpg,0.1415094,0.4,0,30.03689
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_145.jpg,0,0.4,0,30.03795
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_214.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_214.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_214.jpg,0,0.4,0,30.03817
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_282.jpg,0,0.4,0,30.03857
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_356.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_356.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_356.jpg,0,0.4,0,30.03858
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_427.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_427.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_427.jpg,0,0.4,0,30.03858
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_497.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_497.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_497.jpg,0,0.4,0,30.03858
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_572.jpg,0,0.4,0,30.03858
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_645.jpg,0,0.4,0,30.03859
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_714.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_714.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_714.jpg,0,0.4,0,30.0386
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_782.jpg,0,0.4,0,30.0386
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_860.jpg,0,0.4,0,30.0386
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_932.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_932.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_932.jpg,0,0.4,0,30.03861
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_50_999.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_50_999.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_50_999.jpg,0,0.4,0,30.03867
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_072.jpg,0,0.4,0,30.0388
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_146.jpg,0,0.4,0,30.03836
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_219.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_219.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_219.jpg,0,0.4,0,30.03851
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_293.jpg,0,0.4,0,30.03868
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_371.jpg,0,0.4,0,30.03831
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_447.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_447.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_447.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_522.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_590.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_664.jpg,0,0.4,0,29.99037
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_737.jpg,0,0.4,0,29.97604
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_812.jpg,-0.05660377,0.4,0,29.20159
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_878.jpg,-0.06603774,0.4,0,29.81942
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_51_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_51_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_51_946.jpg,-0.08490566,0.4,0,29.73123
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_016.jpg,-0.1698113,0.4,0,29.36896
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_088.jpg,-0.1792453,0.4,0,29.8613
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_157.jpg,-0.1981132,0.4,0,30.0123
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_233.jpg,-0.2358491,0.4,0,30.03372
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_305.jpg,-0.2358491,0.4,0,30.03518
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_377.jpg,-0.2641509,0.4,0,30.03373
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_451.jpg,-0.2641509,0.4,0,30.03478
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_521.jpg,0,0.4,0,30.03646
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_592.jpg,0,0.4,0,30.03715
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_666.jpg,0,0.4,0,30.03799
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_741.jpg,0,0.4,0,30.03814
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_813.jpg,0,0.4,0,30.03815
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_889.jpg,0,0.4,0,30.03816
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_52_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_52_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_52_966.jpg,0,0.4,0,30.03817
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_040.jpg,0,0.4,0,30.03818
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_115.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_115.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_115.jpg,0,0.4,0,30.03818
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_188.jpg,0,0.4,0,30.03817
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_258.jpg,0,0.4,0,30.03818
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_328.jpg,0,0.4,0,30.03818
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_402.jpg,0,0.4,0,30.03818
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_478.jpg,0,0.4,0,30.03817
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_553.jpg,0,0.4,0,30.03818
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_624.jpg,0,0.4,0,30.03817
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_691.jpg,0.02830189,0.4,0,30.0379
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_765.jpg,0.1226415,0.4,0,30.03472
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_836.jpg,0.1226415,0.4,0,30.03596
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_910.jpg,0.1226415,0.4,0,30.03679
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_53_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_53_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_53_985.jpg,0.1226415,0.4,0,30.0372
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_058.jpg,0,0.4,0,30.03776
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_128.jpg,0,0.4,0,30.03798
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_199.jpg,0,0.4,0,30.03804
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_274.jpg,0,0.4,0,30.03807
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_345.jpg,0,0.4,0,30.03806
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_421.jpg,0,0.4,0,30.03806
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_494.jpg,0,0.4,0,30.03807
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_570.jpg,0,0.4,0,30.03806
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_645.jpg,0,0.4,0,30.03806
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_717.jpg,0,0.4,0,30.03805
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_790.jpg,0,0.4,0,30.03806
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_865.jpg,0,0.4,0,30.03806
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_54_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_54_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_54_938.jpg,0,0.4,0,30.03805
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_55_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_55_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_55_011.jpg,0,0.4,0,30.03806
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_55_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_55_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_55_085.jpg,0,0.4,0,30.03805
/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/center_2021_07_13_22_27_55_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/left_2021_07_13_22_27_55_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data/IMG/right_2021_07_13_22_27_55_154.jpg,0,0.4,0,30.03806
